2462733.91954 0.008499 -0.011204 -0.003625
2462733.92797 0.008501 -0.011202 -0.003626
2462733.93640 0.008502 -0.011201 -0.003627
2462733.94483 0.008502 -0.011199 -0.003628
2462733.95326 0.008504 -0.011198 -0.003629
2462733.96169 0.008505 -0.011196 -0.003630
2462733.97013 0.008507 -0.011195 -0.003631
2462733.97856 0.008507 -0.011193 -0.003632
2462733.98699 0.008509 -0.011192 -0.003633
2462733.99542 0.008510 -0.011191 -0.003634
2462734.00385 0.008511 -0.011189 -0.003635
2462734.01229 0.008513 -0.011188 -0.003636
2462734.02072 0.008514 -0.011187 -0.003637
2462734.02915 0.008515 -0.011185 -0.003639
2462734.03758 0.008516 -0.011183 -0.003639
2462734.04601 0.008517 -0.011182 -0.003640
2462734.05444 0.008519 -0.011181 -0.003641
2462734.06288 0.008519 -0.011180 -0.003642
2462734.07131 0.008521 -0.011178 -0.003644
2462734.07974 0.008522 -0.011177 -0.003645
2462734.08817 0.008524 -0.011175 -0.003645
2462734.09660 0.008524 -0.011174 -0.003646
2462734.10504 0.008526 -0.011173 -0.003648
2462734.11347 0.008527 -0.011172 -0.003649
2462734.12190 0.008529 -0.011169 -0.003649
2462734.13033 0.008530 -0.011168 -0.003651
2462734.13876 0.008530 -0.011167 -0.003652
2462734.14719 0.008532 -0.011165 -0.003652
2462734.15563 0.008533 -0.011164 -0.003654
2462734.16406 0.008534 -0.011163 -0.003655
2462734.17249 0.008536 -0.011161 -0.003655
2462734.18092 0.008537 -0.011160 -0.003657
2462734.18935 0.008538 -0.011159 -0.003658
2462734.19779 0.008540 -0.011157 -0.003659
2462734.20622 0.008541 -0.011156 -0.003660
2462734.21465 0.008542 -0.011155 -0.003661
2462734.22308 0.008543 -0.011153 -0.003662
2462734.23151 0.008544 -0.011152 -0.003663
2462734.23994 0.008546 -0.011150 -0.003664
2462734.24838 0.008547 -0.011149 -0.003665
2462734.25681 0.008548 -0.011147 -0.003666
2462734.26524 0.008549 -0.011146 -0.003667
2462734.27367 0.008550 -0.011144 -0.003668
2462734.28210 0.008551 -0.011143 -0.003669
2462734.29054 0.008552 -0.011141 -0.003670
2462734.29897 0.008554 -0.011140 -0.003671
2462734.30740 0.008555 -0.011139 -0.003672
2462734.31583 0.008556 -0.011138 -0.003673
2462734.32426 0.008557 -0.011136 -0.003674
2462734.33269 0.008558 -0.011135 -0.003675
2462734.34113 0.008560 -0.011133 -0.003676
2462734.34956 0.008561 -0.011132 -0.003677
2462734.35799 0.008562 -0.011130 -0.003678
2462734.36642 0.008564 -0.011129 -0.003679
2462734.37485 0.008565 -0.011128 -0.003680
2462734.38328 0.008566 -0.011126 -0.003681
2462734.39172 0.008567 -0.011124 -0.003682
2462734.40015 0.008568 -0.011124 -0.003683
2462734.40858 0.008569 -0.011122 -0.003684
2462734.41701 0.008571 -0.011120 -0.003685
2462734.42544 0.008572 -0.011119 -0.003686
2462734.43388 0.008573 -0.011118 -0.003687
2462734.44231 0.008574 -0.011116 -0.003688
2462734.45074 0.008575 -0.011115 -0.003689
2462734.45917 0.008577 -0.011114 -0.003690
2462734.46760 0.008577 -0.011112 -0.003691
2462734.47603 0.008579 -0.011110 -0.003692
2462734.48447 0.008581 -0.011110 -0.003693
2462734.49290 0.008581 -0.011108 -0.003694
2462734.50133 0.008583 -0.011106 -0.003695
2462734.50976 0.008584 -0.011105 -0.003696
2462734.51819 0.008585 -0.011103 -0.003697
2462734.52663 0.008587 -0.011102 -0.003698
2462734.53506 0.008587 -0.011101 -0.003699
2462734.54349 0.008589 -0.011099 -0.003700
2462734.55192 0.008590 -0.011098 -0.003701
2462734.56035 0.008591 -0.011096 -0.003702
2462734.56878 0.008592 -0.011095 -0.003703
2462734.57722 0.008594 -0.011093 -0.003704
2462734.58565 0.008594 -0.011092 -0.003705
2462734.59408 0.008596 -0.011091 -0.003706
2462734.60251 0.008597 -0.011090 -0.003707
2462734.61094 0.008598 -0.011088 -0.003708
2462734.61938 0.008600 -0.011087 -0.003709
2462734.62781 0.008600 -0.011085 -0.003710
2462734.63624 0.008602 -0.011084 -0.003711
2462734.64467 0.008603 -0.011082 -0.003712
2462734.65310 0.008604 -0.011081 -0.003713
2462734.66153 0.008605 -0.011079 -0.003714
2462734.66997 0.008607 -0.011078 -0.003716
2462734.67840 0.008608 -0.011077 -0.003717
2462734.68683 0.008609 -0.011075 -0.003718
2462734.69526 0.008610 -0.011074 -0.003719
2462734.70369 0.008612 -0.011072 -0.003719
2462734.71213 0.008613 -0.011070 -0.003720
2462734.72056 0.008614 -0.011069 -0.003721
2462734.72899 0.008615 -0.011068 -0.003722
2462734.73742 0.008616 -0.011066 -0.003723
2462734.74585 0.008617 -0.011065 -0.003724
2462734.75428 0.008618 -0.011064 -0.003726
2462734.76272 0.008620 -0.011062 -0.003727
2462734.77115 0.008621 -0.011060 -0.003727
2462734.77958 0.008623 -0.011059 -0.003728
2462734.78801 0.008624 -0.011058 -0.003729
2462734.79644 0.008625 -0.011056 -0.003731
2462734.80488 0.008626 -0.011055 -0.003732
2462734.81331 0.008627 -0.011053 -0.003732
2462734.82174 0.008629 -0.011052 -0.003733
2462734.83017 0.008630 -0.011051 -0.003735
2462734.83860 0.008630 -0.011049 -0.003736
2462734.84703 0.008631 -0.011047 -0.003736
2462734.85547 0.008633 -0.011046 -0.003737
2462734.86390 0.008634 -0.011045 -0.003739
2462734.87233 0.008635 -0.011044 -0.003740
2462734.88076 0.008637 -0.011042 -0.003740
2462734.88919 0.008638 -0.011040 -0.003742
2462734.89763 0.008638 -0.011039 -0.003743
2462734.90606 0.008640 -0.011037 -0.003743
2462734.91449 0.008641 -0.011036 -0.003745
2462734.92292 0.008643 -0.011035 -0.003746
2462734.93135 0.008643 -0.011033 -0.003747
2462734.93978 0.008645 -0.011032 -0.003748
2462734.94822 0.008646 -0.011030 -0.003748
2462734.95665 0.008647 -0.011029 -0.003750
2462734.96508 0.008648 -0.011028 -0.003751
2462734.97351 0.008650 -0.011026 -0.003752
2462734.98194 0.008650 -0.011025 -0.003753
2462734.99038 0.008652 -0.011023 -0.003754
2462734.99881 0.008654 -0.011022 -0.003755
2462735.00724 0.008654 -0.011020 -0.003756
2462735.01567 0.008656 -0.011019 -0.003757
2462735.02410 0.008656 -0.011017 -0.003758
2462735.03253 0.008658 -0.011016 -0.003759
2462735.04097 0.008659 -0.011014 -0.003760
2462735.04940 0.008661 -0.011013 -0.003761
2462735.05783 0.008661 -0.011011 -0.003762
2462735.06626 0.008663 -0.011010 -0.003763
2462735.07469 0.008664 -0.011009 -0.003764
2462735.08312 0.008665 -0.011007 -0.003765
2462735.09156 0.008666 -0.011006 -0.003766
2462735.09999 0.008667 -0.011004 -0.003767
2462735.10842 0.008669 -0.011002 -0.003768
2462735.11685 0.008670 -0.011001 -0.003769
2462735.12528 0.008671 -0.011000 -0.003770
2462735.13372 0.008673 -0.010999 -0.003771
2462735.14215 0.008673 -0.010997 -0.003772
2462735.15058 0.008674 -0.010995 -0.003773
2462735.15901 0.008675 -0.010994 -0.003774
2462735.16744 0.008677 -0.010993 -0.003775
2462735.17587 0.008678 -0.010991 -0.003776
2462735.18431 0.008679 -0.010989 -0.003777
2462735.19274 0.008680 -0.010989 -0.003778
2462735.20117 0.008681 -0.010987 -0.003779
2462735.20960 0.008683 -0.010985 -0.003780
2462735.21803 0.008684 -0.010984 -0.003781
2462735.22647 0.008685 -0.010983 -0.003782
2462735.23490 0.008687 -0.010981 -0.003783
2462735.24333 0.008688 -0.010979 -0.003784
2462735.25176 0.008689 -0.010978 -0.003785
2462735.26019 0.008690 -0.010976 -0.003786
2462735.26862 0.008691 -0.010975 -0.003787
2462735.27706 0.008692 -0.010974 -0.003788
2462735.28549 0.008693 -0.010972 -0.003789
2462735.29392 0.008695 -0.010971 -0.003790
2462735.30235 0.008696 -0.010969 -0.003791
2462735.31078 0.008697 -0.010968 -0.003792
2462735.31922 0.008698 -0.010966 -0.003793
2462735.32765 0.008700 -0.010965 -0.003794
2462735.33608 0.008701 -0.010963 -0.003795
2462735.34451 0.008701 -0.010961 -0.003796
2462735.35294 0.008703 -0.010960 -0.003797
2462735.36137 0.008704 -0.010958 -0.003798
2462735.36981 0.008705 -0.010957 -0.003799
2462735.37824 0.008707 -0.010955 -0.003800
2462735.38667 0.008708 -0.010954 -0.003801
2462735.39510 0.008709 -0.010953 -0.003802
2462735.40353 0.008710 -0.010951 -0.003803
2462735.41197 0.008711 -0.010950 -0.003804
2462735.42040 0.008712 -0.010948 -0.003805
2462735.42883 0.008713 -0.010947 -0.003806
2462735.43726 0.008715 -0.010945 -0.003807
2462735.44569 0.008715 -0.010944 -0.003808
2462735.45412 0.008717 -0.010943 -0.003809
2462735.46256 0.008719 -0.010941 -0.003810
2462735.47099 0.008719 -0.010940 -0.003811
2462735.47942 0.008721 -0.010938 -0.003812
2462735.48785 0.008721 -0.010937 -0.003813
2462735.49628 0.008723 -0.010935 -0.003814
2462735.50472 0.008725 -0.010934 -0.003815
2462735.51315 0.008725 -0.010932 -0.003816
2462735.52158 0.008727 -0.010931 -0.003817
2462735.53001 0.008728 -0.010930 -0.003818
2462735.53844 0.008728 -0.010928 -0.003819
2462735.54687 0.008730 -0.010926 -0.003820
2462735.55531 0.008731 -0.010925 -0.003821
2462735.56374 0.008733 -0.010924 -0.003822
2462735.57217 0.008733 -0.010922 -0.003823
2462735.58060 0.008734 -0.010920 -0.003824
2462735.58903 0.008736 -0.010919 -0.003825
2462735.59747 0.008737 -0.010918 -0.003826
2462735.60590 0.008738 -0.010916 -0.003827
2462735.61433 0.008740 -0.010914 -0.003828
2462735.62276 0.008741 -0.010913 -0.003829
2462735.63119 0.008741 -0.010912 -0.003830
2462735.63962 0.008743 -0.010910 -0.003831
2462735.64806 0.008744 -0.010909 -0.003832
2462735.65649 0.008745 -0.010908 -0.003833
2462735.66492 0.008746 -0.010906 -0.003834
2462735.67335 0.008747 -0.010904 -0.003835
2462735.68178 0.008749 -0.010902 -0.003836
2462735.69021 0.008750 -0.010901 -0.003837
2462735.69865 0.008751 -0.010900 -0.003838
2462735.70708 0.008752 -0.010898 -0.003839
2462735.71551 0.008754 -0.010897 -0.003840
2462735.72394 0.008755 -0.010895 -0.003841
2462735.73237 0.008756 -0.010894 -0.003842
2462735.74081 0.008757 -0.010892 -0.003843
2462735.74924 0.008758 -0.010891 -0.003844
2462735.75767 0.008759 -0.010889 -0.003845
2462735.76610 0.008760 -0.010888 -0.003846
2462735.77453 0.008762 -0.010886 -0.003847
2462735.78296 0.008763 -0.010885 -0.003848
2462735.79140 0.008764 -0.010883 -0.003849
2462735.79983 0.008765 -0.010882 -0.003850
2462735.80826 0.008767 -0.010880 -0.003851
2462735.81669 0.008768 -0.010879 -0.003852
2462735.82512 0.008768 -0.010877 -0.003853
2462735.83356 0.008770 -0.010875 -0.003853
2462735.84199 0.008771 -0.010875 -0.003855
2462735.85042 0.008772 -0.010873 -0.003856
2462735.85885 0.008774 -0.010872 -0.003857
2462735.86728 0.008774 -0.010870 -0.003858
2462735.87571 0.008776 -0.010868 -0.003858
2462735.88415 0.008777 -0.010867 -0.003860
2462735.89258 0.008778 -0.010865 -0.003861
2462735.90101 0.008779 -0.010864 -0.003861
2462735.90944 0.008780 -0.010863 -0.003863
2462735.91787 0.008782 -0.010861 -0.003864
2462735.92631 0.008782 -0.010859 -0.003865
2462735.93474 0.008784 -0.010858 -0.003865
2462735.94317 0.008786 -0.010857 -0.003867
2462735.95160 0.008786 -0.010855 -0.003868
2462735.96003 0.008788 -0.010853 -0.003868
2462735.96846 0.008788 -0.010852 -0.003869
2462735.97690 0.008790 -0.010851 -0.003871
2462735.98533 0.008791 -0.010849 -0.003872
2462735.99376 0.008792 -0.010847 -0.003873
2462736.00219 0.008793 -0.010846 -0.003873
2462736.01062 0.008795 -0.010844 -0.003874
2462736.01906 0.008795 -0.010842 -0.003875
2462736.02749 0.008797 -0.010842 -0.003877
2462736.03592 0.008798 -0.010840 -0.003878
2462736.04435 0.008799 -0.010838 -0.003878
2462736.05278 0.008800 -0.010837 -0.003879
2462736.06121 0.008801 -0.010835 -0.003880
2462736.06965 0.008802 -0.010834 -0.003881
2462736.07808 0.008804 -0.010832 -0.003882
2462736.08651 0.008805 -0.010830 -0.003883
2462736.09494 0.008806 -0.010829 -0.003884
2462736.10337 0.008808 -0.010827 -0.003885
2462736.11181 0.008809 -0.010826 -0.003886
2462736.12024 0.008809 -0.010824 -0.003887
2462736.12867 0.008810 -0.010823 -0.003888
2462736.13710 0.008812 -0.010821 -0.003889
2462736.14553 0.008813 -0.010820 -0.003890
2462736.15396 0.008814 -0.010818 -0.003891
2462736.16240 0.008815 -0.010817 -0.003892
2462736.17083 0.008816 -0.010815 -0.003893
2462736.17926 0.008817 -0.010814 -0.003894
2462736.18769 0.008819 -0.010812 -0.003895
2462736.19612 0.008820 -0.010811 -0.003896
2462736.20456 0.008821 -0.010810 -0.003897
2462736.21299 0.008823 -0.010808 -0.003898
2462736.22142 0.008824 -0.010807 -0.003899
2462736.22985 0.008825 -0.010805 -0.003900
2462736.23828 0.008826 -0.010804 -0.003901
2462736.24671 0.008827 -0.010802 -0.003902
2462736.25515 0.008828 -0.010800 -0.003903
2462736.26358 0.008829 -0.010799 -0.003904
2462736.27201 0.008830 -0.010797 -0.003905
2462736.28044 0.008832 -0.010796 -0.003906
2462736.28887 0.008833 -0.010795 -0.003907
2462736.29730 0.008834 -0.010793 -0.003908
2462736.30574 0.008835 -0.010791 -0.003909
2462736.31417 0.008837 -0.010790 -0.003910
2462736.32260 0.008837 -0.010789 -0.003911
2462736.33103 0.008838 -0.010786 -0.003912
2462736.33946 0.008840 -0.010785 -0.003913
2462736.34790 0.008841 -0.010784 -0.003914
2462736.35633 0.008842 -0.010783 -0.003915
2462736.36476 0.008843 -0.010780 -0.003916
2462736.37319 0.008845 -0.010779 -0.003917
2462736.38162 0.008846 -0.010778 -0.003918
2462736.39005 0.008847 -0.010776 -0.003919
2462736.39849 0.008848 -0.010775 -0.003920
2462736.40692 0.008849 -0.010773 -0.003921
2462736.41535 0.008850 -0.010771 -0.003922
2462736.42378 0.008852 -0.010770 -0.003923
2462736.43221 0.008852 -0.010769 -0.003924
2462736.44065 0.008854 -0.010767 -0.003925
2462736.44908 0.008855 -0.010766 -0.003926
2462736.45751 0.008856 -0.010764 -0.003927
2462736.46594 0.008857 -0.010762 -0.003928
2462736.47437 0.008859 -0.010760 -0.003929
2462736.48280 0.008859 -0.010759 -0.003930
2462736.49124 0.008861 -0.010758 -0.003931
2462736.49967 0.008862 -0.010756 -0.003932
2462736.50810 0.008863 -0.010755 -0.003933
2462736.51653 0.008864 -0.010753 -0.003934
2462736.52496 0.008865 -0.010752 -0.003935
2462736.53340 0.008867 -0.010750 -0.003936
2462736.54183 0.008868 -0.010749 -0.003937
2462736.55026 0.008868 -0.010747 -0.003938
2462736.55869 0.008870 -0.010745 -0.003938
2462736.56712 0.008871 -0.010744 -0.003940
2462736.57555 0.008872 -0.010742 -0.003940
2462736.58399 0.008873 -0.010741 -0.003942
2462736.59242 0.008875 -0.010739 -0.003943
2462736.60085 0.008876 -0.010738 -0.003944
2462736.60928 0.008877 -0.010736 -0.003945
2462736.61771 0.008878 -0.010735 -0.003945
2462736.62615 0.008879 -0.010734 -0.003947
2462736.63458 0.008881 -0.010732 -0.003947
2462736.64301 0.008882 -0.010730 -0.003948
2462736.65144 0.008883 -0.010729 -0.003950
2462736.65987 0.008884 -0.010727 -0.003950
2462736.66830 0.008885 -0.010725 -0.003951
2462736.67674 0.008886 -0.010724 -0.003953
2462736.68517 0.008887 -0.010723 -0.003953
2462736.69360 0.008888 -0.010721 -0.003954
2462736.70203 0.008889 -0.010719 -0.003955
2462736.71046 0.008891 -0.010718 -0.003956
2462736.71890 0.008892 -0.010716 -0.003957
2462736.72733 0.008893 -0.010715 -0.003958
2462736.73576 0.008894 -0.010713 -0.003959
2462736.74419 0.008895 -0.010712 -0.003960
2462736.75262 0.008897 -0.010710 -0.003961
2462736.76105 0.008898 -0.010709 -0.003962
2462736.76949 0.008898 -0.010707 -0.003963
2462736.77792 0.008900 -0.010705 -0.003964
2462736.78635 0.008901 -0.010704 -0.003965
2462736.79478 0.008902 -0.010703 -0.003966
2462736.80321 0.008904 -0.010701 -0.003967
2462736.81164 0.008904 -0.010699 -0.003968
2462736.82008 0.008905 -0.010698 -0.003969
2462736.82851 0.008907 -0.010696 -0.003970
2462736.83694 0.008908 -0.010695 -0.003971
2462736.84537 0.008909 -0.010693 -0.003972
2462736.85380 0.008910 -0.010691 -0.003973
2462736.86224 0.008912 -0.010690 -0.003974
2462736.87067 0.008912 -0.010688 -0.003975
2462736.87910 0.008914 -0.010687 -0.003976
2462736.88753 0.008915 -0.010685 -0.003977
2462736.89596 0.008916 -0.010683 -0.003978
2462736.90439 0.008917 -0.010682 -0.003979
2462736.91283 0.008918 -0.010680 -0.003980
2462736.92126 0.008920 -0.010679 -0.003981
2462736.92969 0.008920 -0.010677 -0.003982
2462736.93812 0.008922 -0.010676 -0.003983
2462736.94655 0.008923 -0.010674 -0.003984
2462736.95499 0.008924 -0.010673 -0.003985
2462736.96342 0.008925 -0.010671 -0.003986
2462736.97185 0.008927 -0.010670 -0.003987
2462736.98028 0.008927 -0.010668 -0.003988
2462736.98871 0.008928 -0.010667 -0.003989
2462736.99714 0.008930 -0.010665 -0.003990
2462737.00558 0.008931 -0.010664 -0.003991
2462737.01401 0.008932 -0.010662 -0.003991
2462737.02244 0.008933 -0.010660 -0.003992
2462737.03087 0.008934 -0.010659 -0.003993
2462737.03930 0.008935 -0.010657 -0.003994
2462737.04774 0.008937 -0.010656 -0.003996
2462737.05617 0.008938 -0.010655 -0.003997
2462737.06460 0.008939 -0.010652 -0.003997
2462737.07303 0.008940 -0.010651 -0.003998
2462737.08146 0.008941 -0.010650 -0.003999
2462737.08989 0.008943 -0.010648 -0.004000
2462737.09833 0.008944 -0.010646 -0.004001
2462737.10676 0.008945 -0.010645 -0.004002
2462737.11519 0.008946 -0.010643 -0.004003
2462737.12362 0.008947 -0.010642 -0.004004
2462737.13205 0.008948 -0.010640 -0.004005
2462737.14049 0.008949 -0.010639 -0.004006
2462737.14892 0.008950 -0.010637 -0.004007
2462737.15735 0.008951 -0.010635 -0.004008
2462737.16578 0.008952 -0.010634 -0.004009
2462737.17421 0.008953 -0.010633 -0.004010
2462737.18264 0.008954 -0.010630 -0.004011
2462737.19108 0.008956 -0.010629 -0.004012
2462737.19951 0.008957 -0.010628 -0.004013
2462737.20794 0.008958 -0.010626 -0.004014
2462737.21637 0.008959 -0.010625 -0.004015
2462737.22480 0.008961 -0.010622 -0.004016
2462737.23324 0.008962 -0.010621 -0.004017
2462737.24167 0.008963 -0.010620 -0.004018
2462737.25010 0.008964 -0.010618 -0.004019
2462737.25853 0.008965 -0.010617 -0.004020
2462737.26696 0.008966 -0.010615 -0.004021
2462737.27539 0.008967 -0.010614 -0.004022
2462737.28383 0.008969 -0.010612 -0.004023
2462737.29226 0.008969 -0.010611 -0.004024
2462737.30069 0.008971 -0.010609 -0.004025
2462737.30912 0.008972 -0.010607 -0.004026
2462737.31755 0.008974 -0.010605 -0.004027
2462737.32599 0.008974 -0.010604 -0.004028
2462737.33442 0.008976 -0.010602 -0.004029
2462737.34285 0.008976 -0.010600 -0.004029
2462737.35128 0.008978 -0.010599 -0.004031
2462737.35971 0.008979 -0.010597 -0.004031
2462737.36814 0.008980 -0.010596 -0.004033
2462737.37658 0.008981 -0.010594 -0.004033
2462737.38501 0.008982 -0.010592 -0.004034
2462737.39344 0.008983 -0.010591 -0.004035
2462737.40187 0.008984 -0.010590 -0.004036
2462737.41030 0.008986 -0.010589 -0.004037
2462737.41873 0.008986 -0.010587 -0.004038
2462737.42717 0.008988 -0.010585 -0.004039
2462737.43560 0.008989 -0.010584 -0.004040
2462737.44403 0.008990 -0.010582 -0.004041
2462737.45246 0.008991 -0.010580 -0.004042
2462737.46089 0.008992 -0.010578 -0.004043
2462737.46933 0.008994 -0.010577 -0.004044
2462737.47776 0.008995 -0.010576 -0.004045
2462737.48619 0.008995 -0.010574 -0.004046
2462737.49462 0.008997 -0.010572 -0.004047
2462737.75601 0.009032 -0.010523 -0.004077
2462737.76444 0.009033 -0.010522 -0.004078
2462737.77287 0.009035 -0.010520 -0.004079
2462737.78130 0.009036 -0.010518 -0.004080
2462737.78973 0.009036 -0.010516 -0.004081
2462737.79817 0.009038 -0.010515 -0.004082
2462737.80660 0.009038 -0.010513 -0.004083
2462737.81503 0.009040 -0.010512 -0.004084
2462737.82346 0.009041 -0.010510 -0.004085
2462737.83189 0.009042 -0.010509 -0.004086
2462737.84033 0.009044 -0.010507 -0.004086
2462737.84876 0.009044 -0.010505 -0.004087
2462737.85719 0.009046 -0.010504 -0.004088
2462737.86562 0.009046 -0.010502 -0.004090
2462737.87405 0.009048 -0.010500 -0.004090
2462737.88248 0.009049 -0.010499 -0.004091
2462737.89092 0.009050 -0.010497 -0.004092
2462737.89935 0.009051 -0.010496 -0.004093
2462737.90778 0.009053 -0.010494 -0.004094
2462737.91621 0.009053 -0.010492 -0.004095
2462737.92464 0.009055 -0.010491 -0.004096
2462737.93308 0.009056 -0.010489 -0.004097
2462737.94151 0.009057 -0.010488 -0.004098
2462737.94994 0.009059 -0.010486 -0.004099
2462737.95837 0.009059 -0.010484 -0.004100
2462737.96680 0.009060 -0.010483 -0.004101
2462737.97523 0.009061 -0.010481 -0.004102
2462737.98367 0.009063 -0.010479 -0.004103
2462737.99210 0.009064 -0.010478 -0.004104
2462738.00053 0.009065 -0.010477 -0.004105
2462738.00896 0.009066 -0.010475 -0.004106
2462738.01739 0.009068 -0.010473 -0.004107
2462738.02582 0.009069 -0.010471 -0.004107
2462738.03426 0.009069 -0.010470 -0.004109
2462738.04269 0.009070 -0.010468 -0.004109
2462738.05112 0.009071 -0.010467 -0.004110
2462738.05955 0.009073 -0.010466 -0.004112
2462738.06798 0.009074 -0.010463 -0.004112
2462738.07642 0.009075 -0.010462 -0.004114
