2462914.16624 -0.007355 -0.001469 0.000132
2462914.17467 -0.007355 -0.001469 0.000130
2462914.18311 -0.007356 -0.001470 0.000129
2462914.19154 -0.007356 -0.001470 0.000127
2462914.19997 -0.007356 -0.001472 0.000124
2462914.20840 -0.007357 -0.001473 0.000122
2462914.21683 -0.007357 -0.001473 0.000121
2462914.22527 -0.007357 -0.001474 0.000119
2462914.23370 -0.007358 -0.001475 0.000116
2462914.24213 -0.007358 -0.001476 0.000115
2462914.25056 -0.007358 -0.001476 0.000113
2462914.25899 -0.007358 -0.001477 0.000111
2462914.26742 -0.007358 -0.001478 0.000109
2462914.27586 -0.007359 -0.001479 0.000107
2462914.28429 -0.007358 -0.001479 0.000105
2462914.29272 -0.007359 -0.001480 0.000103
2462914.30115 -0.007360 -0.001481 0.000101
2462914.30958 -0.007360 -0.001481 0.000099
2462914.31802 -0.007360 -0.001483 0.000097
2462914.32645 -0.007360 -0.001483 0.000095
2462914.33488 -0.007360 -0.001484 0.000093
2462914.34331 -0.007361 -0.001485 0.000091
2462914.35174 -0.007361 -0.001485 0.000089
2462914.36017 -0.007361 -0.001486 0.000087
2462914.36861 -0.007361 -0.001487 0.000085
2462914.37704 -0.007361 -0.001487 0.000083
2462914.38547 -0.007362 -0.001489 0.000081
2462914.39390 -0.007362 -0.001489 0.000079
2462914.40233 -0.007362 -0.001490 0.000077
2462914.41077 -0.007362 -0.001491 0.000075
2462914.41920 -0.007363 -0.001492 0.000073
2462914.42763 -0.007363 -0.001492 0.000071
2462914.43606 -0.007364 -0.001493 0.000069
2462914.44449 -0.007363 -0.001494 0.000067
2462914.45292 -0.007363 -0.001495 0.000065
2462914.46136 -0.007364 -0.001495 0.000064
2462914.46979 -0.007364 -0.001496 0.000061
2462914.47822 -0.007364 -0.001496 0.000060
2462914.48665 -0.007365 -0.001498 0.000058
2462914.49508 -0.007365 -0.001498 0.000056
2462914.50352 -0.007365 -0.001499 0.000054
2462914.51195 -0.007365 -0.001500 0.000052
2462914.52038 -0.007366 -0.001500 0.000050
2462914.52881 -0.007366 -0.001501 0.000048
2462914.53724 -0.007366 -0.001501 0.000046
2462914.54567 -0.007366 -0.001503 0.000044
2462914.55411 -0.007366 -0.001504 0.000042
2462914.56254 -0.007366 -0.001504 0.000040
2462914.57097 -0.007367 -0.001505 0.000038
2462914.57940 -0.007367 -0.001506 0.000036
2462914.58783 -0.007368 -0.001507 0.000034
2462914.59627 -0.007368 -0.001507 0.000032
2462914.60470 -0.007368 -0.001508 0.000030
2462914.61313 -0.007368 -0.001509 0.000028
2462914.62156 -0.007368 -0.001509 0.000026
2462914.62999 -0.007369 -0.001510 0.000024
2462914.63842 -0.007369 -0.001511 0.000022
2462914.64686 -0.007369 -0.001512 0.000020
2462914.65529 -0.007370 -0.001513 0.000018
2462914.66372 -0.007370 -0.001513 0.000017
2462914.67215 -0.007370 -0.001514 0.000015
2462914.68058 -0.007370 -0.001515 0.000013
2462914.68902 -0.007370 -0.001515 0.000011
2462914.69745 -0.007370 -0.001516 0.000008
2462914.70588 -0.007371 -0.001517 0.000006
2462914.71431 -0.007371 -0.001517 0.000005
2462914.72274 -0.007371 -0.001518 0.000003
2462914.73117 -0.007371 -0.001519 0.000001
2462914.73961 -0.007372 -0.001520 -0.000001
2462914.74804 -0.007372 -0.001520 -0.000003
2462914.75647 -0.007372 -0.001521 -0.000005
2462914.76490 -0.007372 -0.001522 -0.000007
2462914.77333 -0.007373 -0.001523 -0.000009
2462914.78176 -0.007372 -0.001524 -0.000011
2462914.79020 -0.007373 -0.001524 -0.000013
2462914.79863 -0.007373 -0.001525 -0.000015
2462914.80706 -0.007373 -0.001526 -0.000017
2462914.81549 -0.007374 -0.001527 -0.000019
2462914.82392 -0.007373 -0.001527 -0.000021
2462914.83236 -0.007374 -0.001528 -0.000023
2462914.84079 -0.007374 -0.001529 -0.000025
2462914.84922 -0.007375 -0.001529 -0.000027
2462914.85765 -0.007374 -0.001530 -0.000029
2462914.86608 -0.007375 -0.001531 -0.000031
2462914.87451 -0.007375 -0.001531 -0.000032
2462914.88295 -0.007376 -0.001532 -0.000034
2462914.89138 -0.007375 -0.001533 -0.000036
2462914.89981 -0.007376 -0.001533 -0.000038
2462914.90824 -0.007376 -0.001534 -0.000040
2462914.91667 -0.007376 -0.001535 -0.000042
2462914.92511 -0.007377 -0.001536 -0.000044
2462914.93354 -0.007377 -0.001537 -0.000046
2462914.94197 -0.007377 -0.001537 -0.000048
2462914.95040 -0.007378 -0.001538 -0.000050
2462914.95883 -0.007378 -0.001538 -0.000052
2462914.96726 -0.007378 -0.001540 -0.000054
2462914.97570 -0.007378 -0.001540 -0.000056
2462914.98413 -0.007378 -0.001541 -0.000058
2462914.99256 -0.007379 -0.001541 -0.000060
2462915.00099 -0.007379 -0.001543 -0.000062
2462915.00942 -0.007379 -0.001543 -0.000064
2462915.01786 -0.007379 -0.001544 -0.000066
2462915.02629 -0.007379 -0.001544 -0.000068
2462915.03472 -0.007379 -0.001545 -0.000070
2462915.04315 -0.007379 -0.001546 -0.000072
2462915.05158 -0.007379 -0.001546 -0.000073
2462915.06001 -0.007381 -0.001548 -0.000076
2462915.06845 -0.007381 -0.001548 -0.000077
2462915.07688 -0.007381 -0.001548 -0.000079
2462915.08531 -0.007381 -0.001550 -0.000082
2462915.09374 -0.007380 -0.001550 -0.000083
2462915.10217 -0.007381 -0.001551 -0.000085
2462915.11061 -0.007381 -0.001552 -0.000087
2462915.11904 -0.007381 -0.001552 -0.000089
2462915.12747 -0.007382 -0.001553 -0.000091
2462915.13590 -0.007382 -0.001554 -0.000093
2462915.14433 -0.007382 -0.001554 -0.000095
2462915.15276 -0.007383 -0.001555 -0.000097
2462915.16120 -0.007383 -0.001556 -0.000099
2462915.16963 -0.007383 -0.001557 -0.000101
2462915.17806 -0.007383 -0.001557 -0.000103
2462915.18649 -0.007383 -0.001558 -0.000105
2462915.19492 -0.007384 -0.001558 -0.000107
2462915.20336 -0.007383 -0.001560 -0.000109
2462915.21179 -0.007384 -0.001560 -0.000111
2462915.22022 -0.007384 -0.001561 -0.000113
2462915.22865 -0.007384 -0.001561 -0.000114
2462915.23708 -0.007385 -0.001562 -0.000117
2462915.24551 -0.007385 -0.001563 -0.000119
2462915.25395 -0.007385 -0.001564 -0.000120
2462915.26238 -0.007385 -0.001565 -0.000122
2462915.27081 -0.007386 -0.001565 -0.000124
2462915.27924 -0.007386 -0.001566 -0.000126
2462915.28767 -0.007386 -0.001567 -0.000128
2462915.29611 -0.007386 -0.001567 -0.000130
2462915.30454 -0.007387 -0.001568 -0.000132
2462915.31297 -0.007386 -0.001568 -0.000134
2462915.32140 -0.007387 -0.001569 -0.000136
2462915.32983 -0.007387 -0.001570 -0.000138
2462915.33826 -0.007387 -0.001570 -0.000140
2462915.34670 -0.007388 -0.001571 -0.000142
2462915.35513 -0.007387 -0.001572 -0.000144
2462915.36356 -0.007388 -0.001573 -0.000146
2462915.37199 -0.007388 -0.001573 -0.000148
2462915.38042 -0.007388 -0.001574 -0.000150
2462915.38885 -0.007389 -0.001575 -0.000152
2462915.39729 -0.007389 -0.001576 -0.000154
2462915.40572 -0.007389 -0.001576 -0.000155
2462915.41415 -0.007389 -0.001577 -0.000157
2462915.42258 -0.007390 -0.001578 -0.000159
2462915.43101 -0.007390 -0.001579 -0.000161
2462915.43945 -0.007390 -0.001580 -0.000163
2462915.44788 -0.007390 -0.001579 -0.000165
2462915.45631 -0.007391 -0.001580 -0.000167
2462915.46474 -0.007391 -0.001581 -0.000169
2462915.47317 -0.007391 -0.001582 -0.000171
2462915.48160 -0.007391 -0.001583 -0.000173
2462915.49004 -0.007391 -0.001584 -0.000175
2462915.49847 -0.007391 -0.001584 -0.000177
2462915.75142 -0.007398 -0.001604 -0.000235
2462915.75985 -0.007398 -0.001606 -0.000237
2462915.76829 -0.007398 -0.001606 -0.000239
2462915.77672 -0.007398 -0.001607 -0.000241
2462915.78515 -0.007399 -0.001607 -0.000243
2462915.79358 -0.007399 -0.001608 -0.000245
2462915.80201 -0.007398 -0.001609 -0.000247
2462915.81045 -0.007399 -0.001609 -0.000249
2462915.81888 -0.007399 -0.001610 -0.000251
2462915.82731 -0.007399 -0.001611 -0.000253
2462915.83574 -0.007400 -0.001611 -0.000255
2462915.84417 -0.007400 -0.001612 -0.000256
2462915.85260 -0.007400 -0.001613 -0.000259
2462915.86104 -0.007400 -0.001613 -0.000260
2462915.86947 -0.007400 -0.001614 -0.000262
2462915.87790 -0.007400 -0.001615 -0.000264
2462915.88633 -0.007400 -0.001615 -0.000266
2462915.89476 -0.007401 -0.001616 -0.000268
2462915.90319 -0.007401 -0.001617 -0.000270
2462915.91163 -0.007401 -0.001617 -0.000272
2462915.92006 -0.007401 -0.001618 -0.000274
2462915.92849 -0.007402 -0.001618 -0.000276
2462915.93692 -0.007402 -0.001620 -0.000278
2462915.94535 -0.007402 -0.001620 -0.000280
2462915.95379 -0.007402 -0.001621 -0.000282
2462915.96222 -0.007403 -0.001621 -0.000284
2462915.97065 -0.007403 -0.001622 -0.000286
2462915.97908 -0.007403 -0.001623 -0.000288
2462915.98751 -0.007404 -0.001624 -0.000290
2462915.99594 -0.007404 -0.001624 -0.000291
2462916.00438 -0.007403 -0.001625 -0.000294
2462916.01281 -0.007403 -0.001625 -0.000295
2462916.02124 -0.007404 -0.001626 -0.000297
2462916.02967 -0.007404 -0.001626 -0.000299
2462916.03810 -0.007404 -0.001627 -0.000301
2462916.04654 -0.007405 -0.001628 -0.000303
2462916.05497 -0.007405 -0.001629 -0.000305
2462916.06340 -0.007405 -0.001630 -0.000307
2462916.07183 -0.007405 -0.001630 -0.000309
2462916.08026 -0.007405 -0.001631 -0.000311
2462916.08869 -0.007406 -0.001632 -0.000313
2462916.09713 -0.007406 -0.001632 -0.000315
2462916.10556 -0.007406 -0.001633 -0.000317
2462916.11399 -0.007406 -0.001634 -0.000319
2462916.12242 -0.007406 -0.001634 -0.000320
2462916.13085 -0.007407 -0.001635 -0.000322
2462916.13929 -0.007407 -0.001636 -0.000325
2462916.14772 -0.007407 -0.001636 -0.000327
2462916.15615 -0.007408 -0.001636 -0.000328
2462916.16458 -0.007407 -0.001637 -0.000330
2462916.17301 -0.007408 -0.001638 -0.000332
2462916.18144 -0.007407 -0.001638 -0.000334
2462916.18988 -0.007408 -0.001639 -0.000336
2462916.19831 -0.007408 -0.001640 -0.000338
2462916.20674 -0.007409 -0.001641 -0.000340
2462916.21517 -0.007408 -0.001642 -0.000342
2462916.22360 -0.007409 -0.001641 -0.000344
2462916.23204 -0.007409 -0.001642 -0.000346
2462916.24047 -0.007409 -0.001643 -0.000348
2462916.24890 -0.007409 -0.001644 -0.000350
2462916.25733 -0.007409 -0.001645 -0.000352
2462916.26576 -0.007410 -0.001645 -0.000354
2462916.27419 -0.007410 -0.001646 -0.000356
2462916.28263 -0.007411 -0.001646 -0.000357
2462916.29106 -0.007410 -0.001647 -0.000359
2462916.29949 -0.007410 -0.001648 -0.000361
2462916.30792 -0.007410 -0.001648 -0.000363
2462916.31635 -0.007411 -0.001649 -0.000365
2462916.32479 -0.007411 -0.001650 -0.000367
2462916.33322 -0.007411 -0.001650 -0.000369
2462916.34165 -0.007411 -0.001651 -0.000371
2462916.35008 -0.007412 -0.001652 -0.000373
2462916.35851 -0.007412 -0.001652 -0.000375
2462916.36694 -0.007412 -0.001653 -0.000377
2462916.37538 -0.007412 -0.001654 -0.000379
2462916.38381 -0.007412 -0.001654 -0.000381
2462916.39224 -0.007412 -0.001655 -0.000382
2462916.40067 -0.007412 -0.001656 -0.000384
2462916.40910 -0.007413 -0.001656 -0.000386
2462916.41754 -0.007413 -0.001657 -0.000388
2462916.42597 -0.007413 -0.001657 -0.000390
2462916.43440 -0.007413 -0.001658 -0.000392
2462916.44283 -0.007413 -0.001658 -0.000394
2462916.45126 -0.007414 -0.001659 -0.000396
2462916.45969 -0.007414 -0.001660 -0.000398
2462916.46813 -0.007414 -0.001661 -0.000400
2462916.47656 -0.007414 -0.001662 -0.000402
2462916.48499 -0.007415 -0.001662 -0.000404
2462916.49342 -0.007415 -0.001663 -0.000406
2462916.50185 -0.007415 -0.001663 -0.000407
2462916.51028 -0.007416 -0.001663 -0.000409
2462916.51872 -0.007415 -0.001665 -0.000412
2462916.52715 -0.007415 -0.001665 -0.000413
2462916.53558 -0.007416 -0.001666 -0.000415
2462916.54401 -0.007416 -0.001666 -0.000417
2462916.55244 -0.007416 -0.001667 -0.000419
2462916.56088 -0.007416 -0.001668 -0.000421
2462916.56931 -0.007417 -0.001668 -0.000423
2462916.57774 -0.007417 -0.001669 -0.000425
2462916.58617 -0.007417 -0.001669 -0.000427
2462916.59460 -0.007417 -0.001670 -0.000429
2462916.60303 -0.007418 -0.001671 -0.000431
2462916.61147 -0.007417 -0.001671 -0.000432
2462916.61990 -0.007418 -0.001672 -0.000435
2462916.62833 -0.007418 -0.001673 -0.000437
2462916.63676 -0.007418 -0.001673 -0.000438
2462916.64519 -0.007418 -0.001674 -0.000440
2462916.65363 -0.007419 -0.001675 -0.000442
2462916.66206 -0.007418 -0.001675 -0.000444
2462916.67049 -0.007419 -0.001676 -0.000446
2462916.67892 -0.007419 -0.001676 -0.000448
2462916.68735 -0.007420 -0.001677 -0.000450
2462916.69578 -0.007419 -0.001678 -0.000452
2462916.70422 -0.007420 -0.001678 -0.000454
2462916.71265 -0.007420 -0.001679 -0.000456
2462916.72108 -0.007420 -0.001680 -0.000458
2462916.72951 -0.007421 -0.001681 -0.000460
2462916.73794 -0.007420 -0.001681 -0.000461
2462916.74638 -0.007420 -0.001681 -0.000463
2462916.75481 -0.007421 -0.001682 -0.000465
2462916.76324 -0.007421 -0.001682 -0.000467
2462916.77167 -0.007421 -0.001683 -0.000469
2462916.78010 -0.007421 -0.001684 -0.000471
2462916.78853 -0.007421 -0.001685 -0.000473
2462916.79697 -0.007422 -0.001685 -0.000475
2462916.80540 -0.007422 -0.001686 -0.000477
2462916.81383 -0.007422 -0.001687 -0.000479
2462916.82226 -0.007422 -0.001687 -0.000481
2462916.83069 -0.007422 -0.001688 -0.000483
2462916.83913 -0.007422 -0.001688 -0.000484
2462916.84756 -0.007422 -0.001689 -0.000487
2462916.85599 -0.007423 -0.001689 -0.000488
2462916.86442 -0.007424 -0.001690 -0.000490
2462916.87285 -0.007424 -0.001691 -0.000492
2462916.88128 -0.007424 -0.001691 -0.000494
2462916.88972 -0.007424 -0.001692 -0.000496
2462916.89815 -0.007424 -0.001693 -0.000498
2462916.90658 -0.007424 -0.001693 -0.000500
2462916.91501 -0.007424 -0.001694 -0.000502
2462916.92344 -0.007424 -0.001695 -0.000504
2462916.93188 -0.007424 -0.001695 -0.000506
2462916.94031 -0.007425 -0.001696 -0.000508
2462916.94874 -0.007425 -0.001697 -0.000510
2462916.95717 -0.007425 -0.001697 -0.000511
2462916.96560 -0.007426 -0.001697 -0.000513
2462916.97403 -0.007425 -0.001698 -0.000515
2462916.98247 -0.007426 -0.001699 -0.000517
2462916.99090 -0.007426 -0.001699 -0.000519
2462916.99933 -0.007427 -0.001700 -0.000521
2462917.00776 -0.007426 -0.001701 -0.000523
2462917.01619 -0.007426 -0.001701 -0.000525
2462917.02463 -0.007427 -0.001702 -0.000527
2462917.03306 -0.007426 -0.001702 -0.000529
2462917.04149 -0.007427 -0.001703 -0.000531
2462917.04992 -0.007428 -0.001704 -0.000533
2462917.05835 -0.007427 -0.001704 -0.000535
2462917.06678 -0.007428 -0.001705 -0.000537
2462917.07522 -0.007427 -0.001706 -0.000538
2462917.08365 -0.007428 -0.001707 -0.000540
2462917.09208 -0.007429 -0.001706 -0.000542
2462917.10051 -0.007428 -0.001707 -0.000544
2462917.10894 -0.007429 -0.001708 -0.000546
2462917.11737 -0.007429 -0.001708 -0.000548
2462917.12581 -0.007428 -0.001709 -0.000550
2462917.13424 -0.007429 -0.001710 -0.000552
2462917.14267 -0.007429 -0.001710 -0.000554
2462917.15110 -0.007430 -0.001711 -0.000556
2462917.15953 -0.007430 -0.001712 -0.000558
2462917.16797 -0.007429 -0.001712 -0.000559
2462917.17640 -0.007430 -0.001713 -0.000561
2462917.18483 -0.007430 -0.001713 -0.000563
2462917.19326 -0.007430 -0.001714 -0.000565
2462917.20169 -0.007431 -0.001715 -0.000567
2462917.21012 -0.007431 -0.001715 -0.000569
2462917.21856 -0.007431 -0.001716 -0.000571
2462917.22699 -0.007431 -0.001716 -0.000573
2462917.23542 -0.007432 -0.001717 -0.000575
2462917.24385 -0.007432 -0.001717 -0.000577
2462917.25228 -0.007432 -0.001718 -0.000578
2462917.26072 -0.007432 -0.001718 -0.000580
2462917.26915 -0.007432 -0.001719 -0.000582
2462917.27758 -0.007432 -0.001720 -0.000584
2462917.28601 -0.007433 -0.001721 -0.000586
2462917.29444 -0.007433 -0.001721 -0.000588
2462917.30287 -0.007433 -0.001722 -0.000590
2462917.31131 -0.007433 -0.001722 -0.000592
2462917.31974 -0.007433 -0.001723 -0.000594
2462917.32817 -0.007433 -0.001723 -0.000596
2462917.33660 -0.007434 -0.001724 -0.000598
2462917.34503 -0.007434 -0.001725 -0.000600
2462917.35347 -0.007434 -0.001725 -0.000602
2462917.36190 -0.007434 -0.001726 -0.000603
2462917.37033 -0.007434 -0.001727 -0.000606
2462917.37876 -0.007434 -0.001727 -0.000607
2462917.38719 -0.007434 -0.001728 -0.000609
2462917.39562 -0.007435 -0.001728 -0.000611
2462917.40406 -0.007435 -0.001729 -0.000613
2462917.41249 -0.007435 -0.001730 -0.000615
2462917.42092 -0.007435 -0.001730 -0.000617
2462917.42935 -0.007435 -0.001730 -0.000619
2462917.43778 -0.007435 -0.001731 -0.000621
2462917.44622 -0.007436 -0.001732 -0.000623
2462917.45465 -0.007435 -0.001732 -0.000624
2462917.46308 -0.007436 -0.001733 -0.000627
2462917.47151 -0.007436 -0.001734 -0.000628
2462917.47994 -0.007437 -0.001734 -0.000630
2462917.48837 -0.007436 -0.001735 -0.000632
2462917.49681 -0.007437 -0.001735 -0.000634
2462917.50524 -0.007437 -0.001736 -0.000636
2462917.51367 -0.007437 -0.001737 -0.000638
2462917.52210 -0.007438 -0.001737 -0.000640
2462917.53053 -0.007437 -0.001738 -0.000642
2462917.53897 -0.007438 -0.001738 -0.000643
2462917.54740 -0.007438 -0.001739 -0.000646
2462917.55583 -0.007438 -0.001739 -0.000647
2462917.56426 -0.007438 -0.001740 -0.000649
2462917.57269 -0.007439 -0.001741 -0.000651
2462917.58112 -0.007439 -0.001742 -0.000653
2462917.58956 -0.007438 -0.001742 -0.000655
2462917.59799 -0.007439 -0.001743 -0.000657
2462917.60642 -0.007439 -0.001743 -0.000659
2462917.61485 -0.007440 -0.001744 -0.000661
2462917.62328 -0.007440 -0.001744 -0.000663
2462917.63172 -0.007439 -0.001745 -0.000665
2462917.64015 -0.007439 -0.001745 -0.000666
2462917.64858 -0.007440 -0.001746 -0.000668
2462917.65701 -0.007440 -0.001746 -0.000670
2462917.66544 -0.007440 -0.001747 -0.000672
2462917.67387 -0.007440 -0.001748 -0.000674
2462917.68231 -0.007441 -0.001748 -0.000676
2462917.69074 -0.007441 -0.001749 -0.000678
2462917.69917 -0.007441 -0.001749 -0.000680
2462917.70760 -0.007441 -0.001750 -0.000682
2462917.71603 -0.007441 -0.001751 -0.000684
2462917.72446 -0.007441 -0.001751 -0.000685
2462917.73290 -0.007442 -0.001752 -0.000687
2462917.74133 -0.007442 -0.001752 -0.000690
2462917.74976 -0.007442 -0.001752 -0.000691
2462917.75819 -0.007442 -0.001753 -0.000693
2462917.76662 -0.007443 -0.001754 -0.000695
2462917.77506 -0.007443 -0.001754 -0.000697
2462917.78349 -0.007443 -0.001755 -0.000699
2462917.79192 -0.007443 -0.001756 -0.000701
2462917.80035 -0.007443 -0.001756 -0.000703
2462917.80878 -0.007443 -0.001756 -0.000704
2462917.81721 -0.007443 -0.001757 -0.000706
2462917.82565 -0.007443 -0.001758 -0.000708
2462917.83408 -0.007444 -0.001759 -0.000710
2462917.84251 -0.007444 -0.001759 -0.000712
2462917.85094 -0.007444 -0.001759 -0.000714
2462917.85937 -0.007445 -0.001760 -0.000716
2462917.86781 -0.007444 -0.001761 -0.000718
2462917.87624 -0.007444 -0.001761 -0.000720
2462917.88467 -0.007445 -0.001762 -0.000722
2462917.89310 -0.007445 -0.001762 -0.000723
2462917.90153 -0.007445 -0.001763 -0.000725
2462917.90996 -0.007445 -0.001763 -0.000727
2462917.91840 -0.007446 -0.001764 -0.000729
2462917.92683 -0.007445 -0.001765 -0.000731
2462917.93526 -0.007446 -0.001765 -0.000733
2462917.94369 -0.007446 -0.001766 -0.000735
2462917.95212 -0.007446 -0.001766 -0.000737
2462917.96056 -0.007446 -0.001767 -0.000739
2462917.96899 -0.007446 -0.001768 -0.000741
2462917.97742 -0.007447 -0.001768 -0.000743
2462917.98585 -0.007446 -0.001769 -0.000745
2462917.99428 -0.007447 -0.001769 -0.000747
2462918.00271 -0.007447 -0.001770 -0.000749
2462918.01115 -0.007447 -0.001771 -0.000750
2462918.01958 -0.007447 -0.001771 -0.000752
2462918.02801 -0.007448 -0.001772 -0.000754
2462918.03644 -0.007448 -0.001772 -0.000756
2462918.04487 -0.007448 -0.001773 -0.000758
2462918.05331 -0.007448 -0.001773 -0.000760
2462918.06174 -0.007448 -0.001774 -0.000762
2462918.07017 -0.007449 -0.001774 -0.000764
2462918.07860 -0.007449 -0.001775 -0.000766
2462918.08703 -0.007449 -0.001775 -0.000767
2462918.09546 -0.007449 -0.001776 -0.000769
2462918.10390 -0.007449 -0.001776 -0.000771
2462918.11233 -0.007449 -0.001777 -0.000773
2462918.12076 -0.007449 -0.001777 -0.000775
2462918.12919 -0.007449 -0.001777 -0.000777
2462918.13762 -0.007450 -0.001779 -0.000779
2462918.14606 -0.007450 -0.001779 -0.000781
2462918.15449 -0.007450 -0.001780 -0.000783
2462918.16292 -0.007450 -0.001780 -0.000784
2462918.17135 -0.007450 -0.001780 -0.000786
2462918.17978 -0.007451 -0.001782 -0.000788
2462918.18821 -0.007451 -0.001782 -0.000790
2462918.19665 -0.007451 -0.001782 -0.000792
2462918.20508 -0.007451 -0.001783 -0.000794
2462918.21351 -0.007451 -0.001783 -0.000796
2462918.22194 -0.007451 -0.001784 -0.000798
2462918.23037 -0.007451 -0.001785 -0.000800
2462918.23881 -0.007452 -0.001785 -0.000801
